[2026-08-18T18:45:59.233+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:45:59.246+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.254+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.256+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:08.393+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b60xNRO4pqo
[2026-08-18T18:46:08.396+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BcAXML17cJQ
[2026-08-18T18:46:08.400+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WwLQafMATb4
[2026-08-18T18:46:08.403+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OlGZK81Y34s
[2026-08-18T18:46:08.406+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 81ir__lm7Tw
[2026-08-18T18:46:08.410+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zyfYqc1Q4-U
[2026-08-18T18:46:08.413+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Uy79y2_4xmo
[2026-08-18T18:46:08.417+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8Pb-7WIvPMQ
[2026-08-18T18:46:08.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _lzL8ooAykY
[2026-08-18T18:46:08.424+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FBz24TXYRDw
[2026-08-18T18:46:08.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QFSz-rvSAMA
[2026-08-18T18:46:08.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -rjcni2I758
[2026-08-18T18:46:08.433+0000] {data_modification.py:83} INFO - Updated row with Video_ID: M8H097tYBi4
[2026-08-18T18:46:08.437+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q-Z7bqD2RqI
[2026-08-18T18:46:08.440+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6wKUoGh0eQI
[2026-08-18T18:46:08.444+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dAsfYLNJDQk
[2026-08-18T18:46:08.447+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aLaCzAFdabo
[2026-08-18T18:46:08.450+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nyFzpHcGVx4
[2026-08-18T18:46:08.453+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8949buNSOmU
[2026-08-18T18:46:08.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZdgxpROW0II
[2026-08-18T18:46:08.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EXZg9nkySEc
[2026-08-18T18:46:08.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FlzvNeuoLgk
[2026-08-18T18:46:08.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ybAD88kReo8
[2026-08-18T18:46:08.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KLvlWo_2UVI
[2026-08-18T18:46:08.475+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7amSQcaUqQU
[2026-08-18T18:46:08.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0wsVy-UrKVY
[2026-08-18T18:46:08.481+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJb7nDxF6OQ
[2026-08-18T18:46:08.485+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LJ2Nk5vA4Gw
[2026-08-18T18:46:08.490+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -LiKLjHjvck
[2026-08-18T18:46:08.493+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3OljoetfTic
[2026-08-18T18:46:08.496+0000] {data_modification.py:83} INFO - Updated row with Video_ID: O8yUSICMZ90
[2026-08-18T18:46:08.500+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ssqybPu9vVw
[2026-08-18T18:46:08.503+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BbZQRU_cD9U
[2026-08-18T18:46:08.506+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Mj8elG1igeo
[2026-08-18T18:46:08.510+0000] {data_modification.py:83} INFO - Updated row with Video_ID: maZOZsPqpes
[2026-08-18T18:46:08.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: atnhrdKOVG8
[2026-08-18T18:46:08.517+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 57Iy0UZI0SM
[2026-08-18T18:46:08.520+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wAg9pg9vQUo
[2026-08-18T18:46:08.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MbTGAM4OhG0
[2026-08-18T18:46:08.527+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pkPcV0DSgJs
[2026-08-18T18:46:08.530+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0L0cQafhqrM
[2026-08-18T18:46:08.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jRylZ4OtuGU
[2026-08-18T18:46:08.537+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BwwsdEZ_SYU
[2026-08-18T18:46:08.541+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zzEZZLuvePM
[2026-08-18T18:46:08.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4Cvf51dLYSk
[2026-08-18T18:46:08.548+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZKKaeB5JQU8
[2026-08-18T18:46:08.551+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ARJP_njN0os
[2026-08-18T18:46:08.556+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gegkjbS5Tew
[2026-08-18T18:46:08.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZirpjsGfTMY
[2026-08-18T18:46:08.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ORJOugU5D3I
[2026-08-18T18:46:08.566+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NeXRyiVlKsI
[2026-08-18T18:46:08.569+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rGHJciNIGAc
[2026-08-18T18:46:08.573+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PSP18PWf5Zs
[2026-08-18T18:46:08.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g5oGT8kwvbw
[2026-08-18T18:46:08.579+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hf6Xu2NL4_s
[2026-08-18T18:46:08.582+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tWC0VDEscvI
[2026-08-18T18:46:08.585+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cS7RhYUjEQI
[2026-08-18T18:46:08.589+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sE1NV_9ReTg
[2026-08-18T18:46:08.592+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7PTe7CNgr9g
[2026-08-18T18:46:08.595+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 68_Bu4FCdfI
[2026-08-18T18:46:08.599+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hz1CKPY3m4U
[2026-08-18T18:46:08.602+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oe2n1fr6mFA
[2026-08-18T18:46:08.605+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1pZkVccIrWM
[2026-08-18T18:46:08.609+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R1WPx1fYVq0
[2026-08-18T18:46:08.612+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mBD2NqvxpPc
[2026-08-18T18:46:08.615+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZlGKtvzvjp8
[2026-08-18T18:46:08.618+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p09CoG0Du4I
[2026-08-18T18:46:08.622+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g4VYtyqTg6g
[2026-08-18T18:46:08.626+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dWAYUrGg5cM
[2026-08-18T18:46:08.629+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tuhUc9_dT20
[2026-08-18T18:46:08.633+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hia0Xg8j_IU
[2026-08-18T18:46:08.636+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EiGbC7Yluf0
[2026-08-18T18:46:08.639+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ti86SZL9CX4
[2026-08-18T18:46:08.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0eRgdC7xLcs
[2026-08-18T18:46:08.646+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WvOiHiaXr5E
[2026-08-18T18:46:08.649+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N6fgJypFyQI
[2026-08-18T18:46:08.654+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tcN8f9V4t8I
[2026-08-18T18:46:08.657+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LJe2jLKIXd0
[2026-08-18T18:46:08.660+0000] {data_modification.py:83} INFO - Updated row with Video_ID: C_GStS6a29c
[2026-08-18T18:46:08.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Saz70nG4oKE
[2026-08-18T18:46:08.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q9exwXizr2Y
[2026-08-18T18:46:08.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: utkF94f09_c
[2026-08-18T18:46:08.675+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QfN0Jm-2hxE
[2026-08-18T18:46:08.679+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mNQlQwDKZAU
[2026-08-18T18:46:08.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SWsarmgRl_I
[2026-08-18T18:46:08.686+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HuaopOsCSmU
[2026-08-18T18:46:08.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7jZc0Rw8snc
[2026-08-18T18:46:08.694+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NlOhyyJzBF4
[2026-08-18T18:46:08.700+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P7f6dJtCkLw
[2026-08-18T18:46:08.706+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RpvYNGITDJE
[2026-08-18T18:46:08.711+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tWiDKxHunDI
[2026-08-18T18:46:08.717+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ltfm6J9qRrc
[2026-08-18T18:46:08.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IxVgfev3Oyg
[2026-08-18T18:46:08.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e472gzphihs
[2026-08-18T18:46:08.730+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8YFiZ6vjP1w
[2026-08-18T18:46:08.736+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CaYdS8ci2bk
[2026-08-18T18:46:08.741+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ci2QcgdAzh0
[2026-08-18T18:46:08.747+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mva2UnLiz_g
[2026-08-18T18:46:08.752+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xxtmt62-Pq0
[2026-08-18T18:46:08.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mamEn6Afs7c
[2026-08-18T18:46:08.762+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-XyW1STCWY
[2026-08-18T18:46:08.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hA9oempNTQ8
[2026-08-18T18:46:08.772+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CVACZnX_Htk
[2026-08-18T18:46:08.776+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 28LTgEBDGF8
[2026-08-18T18:46:08.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6ShY4HV7DU4
[2026-08-18T18:46:08.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2apVBh6XJT4
[2026-08-18T18:46:08.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xqi-ZQtoLfo
[2026-08-18T18:46:08.792+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JzxUcL7L6Ak
[2026-08-18T18:46:08.795+0000] {data_modification.py:83} INFO - Updated row with Video_ID: j8XMf6z3_Dc
[2026-08-18T18:46:08.804+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0z1OOai9ntQ
[2026-08-18T18:46:08.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yKbIg-9Y3Ig
[2026-08-18T18:46:08.814+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3T3bR8sxnmo
[2026-08-18T18:46:08.818+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WLnHW6xnw1w
[2026-08-18T18:46:08.823+0000] {data_modification.py:83} INFO - Updated row with Video_ID: voYHf4JmtgY
[2026-08-18T18:46:08.829+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WJmOQnnpUds
[2026-08-18T18:46:08.838+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AXWHe9PpQSo
[2026-08-18T18:46:08.842+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ntnj4EQRYu0
[2026-08-18T18:46:08.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xbS5IjBy2Co
[2026-08-18T18:46:08.852+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PGhylw4uUTs
[2026-08-18T18:46:08.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5lMtOiYpyEs
[2026-08-18T18:46:08.861+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AT3i6Qsg6cg
[2026-08-18T18:46:08.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pk9eMnRaRJc
[2026-08-18T18:46:08.870+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SEjuBIgcoIg
[2026-08-18T18:46:08.875+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KvTFn0JPW48
[2026-08-18T18:46:08.881+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8XkYSXMWy-8
[2026-08-18T18:46:08.885+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YBmBizZFY08
[2026-08-18T18:46:08.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yUODxEIYEq8
[2026-08-18T18:46:08.893+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNEPHbfMuho
[2026-08-18T18:46:08.897+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wPQtiUmfrYU
[2026-08-18T18:46:08.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv865OO-AS0
[2026-08-18T18:46:08.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9LTTa4HEwZc
[2026-08-18T18:46:08.908+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzkVxHhfiRc
[2026-08-18T18:46:08.912+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sx4RQ4XlwTI
[2026-08-18T18:46:08.916+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sfTifNeupyo
[2026-08-18T18:46:08.919+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DDEFSYrTH80
[2026-08-18T18:46:08.923+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VHsOXMYFRco
[2026-08-18T18:46:08.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pjh0sOblujM
[2026-08-18T18:46:08.930+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xwhNmaJBRQQ
[2026-08-18T18:46:08.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mlyiEwsjoL0
[2026-08-18T18:46:08.937+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5_wWatTzxhM
[2026-08-18T18:46:08.940+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bwYur6KY2fQ
[2026-08-18T18:46:08.944+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ynk4imdNQws
[2026-08-18T18:46:08.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UYzCjroDuOc
[2026-08-18T18:46:08.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1dX3y9QYbZs
[2026-08-18T18:46:08.955+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RwV-SbE_qto
[2026-08-18T18:46:08.958+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3IAsAAi425I
[2026-08-18T18:46:08.962+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xi8BdELFs9Y
[2026-08-18T18:46:08.966+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lfw-3t6UfX4
[2026-08-18T18:46:08.969+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3cEpHAJmPss
[2026-08-18T18:46:08.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T5sFxzP4Ko8
[2026-08-18T18:46:08.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5IQm9s_TR4Y
[2026-08-18T18:46:08.980+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jaJ1DZ6W6_g
[2026-08-18T18:46:08.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8wVrs2HR158
[2026-08-18T18:46:08.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Nrsoo3hXmTE
[2026-08-18T18:46:08.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iW2HUfooOho
[2026-08-18T18:46:08.995+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r_va8VL6ksQ
[2026-08-18T18:46:08.998+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e6LQnLeDons
[2026-08-18T18:46:09.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZWpZuFuEYAc
[2026-08-18T18:46:09.008+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcX3wb6-bpo
[2026-08-18T18:46:09.013+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zam4O0Vq5LM
[2026-08-18T18:46:09.017+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nw3oYXSjnt8
[2026-08-18T18:46:09.022+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXLOaMWR_l0
[2026-08-18T18:46:09.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bNnuNSSoTag
[2026-08-18T18:46:09.038+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiNHP5ZwiaI
[2026-08-18T18:46:09.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6qQCAw743iE
[2026-08-18T18:46:09.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nX6ehuC-daI
[2026-08-18T18:46:09.052+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MKSkd13dp10
[2026-08-18T18:46:09.056+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JjXgDfjmJaE
[2026-08-18T18:46:09.059+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qHan_9wIaaE
[2026-08-18T18:46:09.072+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZwYFWXdVyg
[2026-08-18T18:46:09.077+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2Oqg9TUaPMo
[2026-08-18T18:46:09.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AtmKOQVDKxo
[2026-08-18T18:46:09.089+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NYY0t2muhNc
[2026-08-18T18:46:09.094+0000] {data_modification.py:83} INFO - Updated row with Video_ID: goZGkMQYCEk
[2026-08-18T18:46:09.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: o0itviqEFxI
[2026-08-18T18:46:09.103+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_bOQqF3Wb4
[2026-08-18T18:46:09.107+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qK7VNuftVX8
[2026-08-18T18:46:09.111+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 292ZgH9HIB0
[2026-08-18T18:46:09.115+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0_jumuSvFYc
[2026-08-18T18:46:09.120+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BUBUwXpcStE
[2026-08-18T18:46:09.124+0000] {data_modification.py:83} INFO - Updated row with Video_ID: entr0RTTNEA
[2026-08-18T18:46:09.128+0000] {data_modification.py:83} INFO - Updated row with Video_ID: De_dV2zhXCg
[2026-08-18T18:46:09.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UFMe8DZvies
[2026-08-18T18:46:09.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sybu-zhYwTk
[2026-08-18T18:46:09.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GWX_by2TA3k
[2026-08-18T18:46:09.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqdIH2yEw9Q
[2026-08-18T18:46:09.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7EixjDZXtyI
[2026-08-18T18:46:09.152+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L8wz-zH7XmA
[2026-08-18T18:46:09.156+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ktsy3HRAXY4
[2026-08-18T18:46:09.161+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5up2FE4P6vE
[2026-08-18T18:46:09.166+0000] {data_modification.py:83} INFO - Updated row with Video_ID: riuUXReVtEI
[2026-08-18T18:46:09.171+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pnPkjqX6XAA
