[2026-08-18T18:46:36.788+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:36.801+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.808+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.810+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:45.593+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5TF0fbzhSSo
[2026-08-18T18:46:45.596+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcMBwnJu94c
[2026-08-18T18:46:45.600+0000] {data_modification.py:83} INFO - Updated row with Video_ID: av6qMDTtdR8
[2026-08-18T18:46:45.603+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xJ-EuU0F720
[2026-08-18T18:46:45.607+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AOAlNK2rmQE
[2026-08-18T18:46:45.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbwwv362nY0
[2026-08-18T18:46:45.613+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0h358VDOtBc
[2026-08-18T18:46:45.616+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XumjHQsCjrU
[2026-08-18T18:46:45.620+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJdFs-pouA8
[2026-08-18T18:46:45.624+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5a5pRz_UcuY
[2026-08-18T18:46:45.627+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B9jZABnvq9A
[2026-08-18T18:46:45.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aoj8L0_KttI
[2026-08-18T18:46:45.632+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nFvmM0YJSzc
[2026-08-18T18:46:45.635+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iTYc5xEWWHw
[2026-08-18T18:46:45.639+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P9Uvn2iZRAQ
[2026-08-18T18:46:45.642+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IpT0gQVXTXE
[2026-08-18T18:46:45.645+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ad4W4VNCweU
[2026-08-18T18:46:45.648+0000] {data_modification.py:83} INFO - Updated row with Video_ID: USVgV4YpsSA
[2026-08-18T18:46:45.651+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t4GQBq2AOYY
[2026-08-18T18:46:45.654+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nEOE2lldtLg
[2026-08-18T18:46:45.657+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Gk-_LPYh1xQ
[2026-08-18T18:46:45.659+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NA725EbXbXA
[2026-08-18T18:46:45.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ofgOTzt8Luo
[2026-08-18T18:46:45.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IJ-oxUAV8MI
[2026-08-18T18:46:45.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CjExXZl5vxg
[2026-08-18T18:46:45.670+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ktoZf0isisk
[2026-08-18T18:46:45.673+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3MIkMLFgxrA
[2026-08-18T18:46:45.676+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qcVVjaaCeUE
[2026-08-18T18:46:45.679+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HVV0E72eYZc
[2026-08-18T18:46:45.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zYSGpOkq_JQ
[2026-08-18T18:46:45.685+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QDDGmt5wLZ4
[2026-08-18T18:46:45.688+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aml_KsB8a1E
[2026-08-18T18:46:45.691+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n_Wno11awXA
[2026-08-18T18:46:45.693+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QH2_GeG45eI
[2026-08-18T18:46:45.696+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UE-d7XM7wiU
[2026-08-18T18:46:45.699+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OwJbSpAPnX8
[2026-08-18T18:46:45.701+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kq3K1g1zgK0
[2026-08-18T18:46:45.705+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wOprMfjzWxU
[2026-08-18T18:46:45.708+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -Hh9IoKmRvg
[2026-08-18T18:46:45.710+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hs6a7t53jeo
[2026-08-18T18:46:45.713+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 272-g7WwTPE
[2026-08-18T18:46:45.715+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GPygrVogA0A
[2026-08-18T18:46:45.718+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BuBH9gnoYNE
[2026-08-18T18:46:45.721+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REFExrj1Jgg
[2026-08-18T18:46:45.724+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GgeGRhSj4Y8
[2026-08-18T18:46:45.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -JnMDXG_EeY
[2026-08-18T18:46:45.729+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UmmKCEaP8zA
[2026-08-18T18:46:45.732+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UskjN-9CS-8
[2026-08-18T18:46:45.734+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OoWwvXMixLQ
[2026-08-18T18:46:45.738+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lJ4CkX3i9xs
[2026-08-18T18:46:45.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XVNU-sigSVo
[2026-08-18T18:46:45.742+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _f-YJjrleuM
[2026-08-18T18:46:45.745+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DysTiR_aNy0
[2026-08-18T18:46:45.747+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3jME4ZQ_ADU
[2026-08-18T18:46:45.749+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tDdgS_CWKwg
[2026-08-18T18:46:45.752+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bIDJ2jDLaQQ
[2026-08-18T18:46:45.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7nbfGvKcI6U
[2026-08-18T18:46:45.763+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HIayimluMEA
[2026-08-18T18:46:45.769+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nnEZVVC4Ap8
[2026-08-18T18:46:45.772+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h8qlFyWBo8k
[2026-08-18T18:46:45.775+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KMcSH9kP1pQ
[2026-08-18T18:46:45.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b_VxnnZXACw
[2026-08-18T18:46:45.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7L0bdecxT5w
[2026-08-18T18:46:45.783+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jbmOMe5m_R0
[2026-08-18T18:46:45.785+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 68Ry-5fEDoI
[2026-08-18T18:46:45.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G-Hqu0ieeZ0
[2026-08-18T18:46:45.792+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5pzBOSXXW5E
[2026-08-18T18:46:45.795+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ytr6Y6joSD0
[2026-08-18T18:46:45.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vl95YiWbiqQ
[2026-08-18T18:46:45.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VbuSX6f0HrI
[2026-08-18T18:46:45.804+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0q1hfBATt-o
[2026-08-18T18:46:45.807+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tyiF7GtCPjU
[2026-08-18T18:46:45.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xl-L6PJ7-bg
[2026-08-18T18:46:45.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rQK-nnptG6A
[2026-08-18T18:46:45.815+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oJj0BVIQoS4
[2026-08-18T18:46:45.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oMKz1WqTZtQ
[2026-08-18T18:46:45.821+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ks_e7KwHcEs
[2026-08-18T18:46:45.824+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dPs-rIchPLA
[2026-08-18T18:46:45.827+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NhQpHZzwn5Q
[2026-08-18T18:46:45.830+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GAf6QMeXHZ4
[2026-08-18T18:46:45.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BnJIrmozVdg
[2026-08-18T18:46:45.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gjkxcEJ2MaI
[2026-08-18T18:46:45.839+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oAmFVZbmAoQ
[2026-08-18T18:46:45.842+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6d2HqqrTavs
[2026-08-18T18:46:45.844+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dj3nGS_IM1o
[2026-08-18T18:46:45.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mmoNf6_60fU
[2026-08-18T18:46:45.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jT5X5gkv2ME
[2026-08-18T18:46:45.853+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MLHKVH9y20
[2026-08-18T18:46:45.857+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jBlfx18l7DQ
[2026-08-18T18:46:45.860+0000] {data_modification.py:83} INFO - Updated row with Video_ID: imzu5nHZgY4
[2026-08-18T18:46:45.863+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h7X6DOQsNcU
[2026-08-18T18:46:45.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PmL0PQKS0Ec
[2026-08-18T18:46:45.869+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vqHh7w2q9rQ
[2026-08-18T18:46:45.872+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3Ibdd10by0U
[2026-08-18T18:46:45.875+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l8i22AvubME
[2026-08-18T18:46:45.878+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6qOVEzxTO5s
[2026-08-18T18:46:45.881+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _Kxe78C8QEs
[2026-08-18T18:46:45.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bu1OA3Tak8Y
[2026-08-18T18:46:45.887+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KZNzusvHZAM
[2026-08-18T18:46:45.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_biEIVROlQ
[2026-08-18T18:46:45.893+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7l_r8IanRWM
[2026-08-18T18:46:45.896+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CSZB2gbda0s
[2026-08-18T18:46:45.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sFf4DANqEPs
[2026-08-18T18:46:45.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z7zlW3RMiMM
[2026-08-18T18:46:45.904+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8g-9rZSePtc
[2026-08-18T18:46:45.907+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VP9C8FT3vbk
[2026-08-18T18:46:45.910+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GmdXJ0JiPB4
[2026-08-18T18:46:45.912+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fdqFtP8Mg0o
[2026-08-18T18:46:45.915+0000] {data_modification.py:83} INFO - Updated row with Video_ID: abK0jlhuSpU
[2026-08-18T18:46:45.918+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5CB_cJGLQN4
[2026-08-18T18:46:45.921+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N4AfGpV9Dvs
[2026-08-18T18:46:45.923+0000] {data_modification.py:83} INFO - Updated row with Video_ID: szYgpVbpaSc
[2026-08-18T18:46:45.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xIYRx-NW_N8
[2026-08-18T18:46:45.928+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GGM26tNwKTs
[2026-08-18T18:46:45.931+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jxdCFxyDNUM
[2026-08-18T18:46:45.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Yxy8d1MA8aE
[2026-08-18T18:46:45.936+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HV8RfJl5w5Q
[2026-08-18T18:46:45.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pAJZGKAgb7M
[2026-08-18T18:46:45.941+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qFYjYVUL0QU
[2026-08-18T18:46:45.944+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kvco8BPRW1g
[2026-08-18T18:46:45.946+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CxiNMJHMWdU
[2026-08-18T18:46:45.949+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 88bVOxOTWXI
[2026-08-18T18:46:45.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KIrko2vNVUY
[2026-08-18T18:46:45.955+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mM5-tYd8I1o
[2026-08-18T18:46:45.957+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E-rMxqEPrcU
[2026-08-18T18:46:45.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sy9kHRKoUsQ
[2026-08-18T18:46:45.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bjBLjLFCaQU
[2026-08-18T18:46:45.965+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2GOhytAUYdc
[2026-08-18T18:46:45.969+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -gnVd74Yjww
[2026-08-18T18:46:45.972+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5MYu1c1InJE
[2026-08-18T18:46:45.975+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lEzkDvHs0IM
[2026-08-18T18:46:45.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xv1cv12Gy6g
[2026-08-18T18:46:45.980+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4sDYp64pKMc
[2026-08-18T18:46:45.982+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P31ig0EHkg4
[2026-08-18T18:46:45.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pC3kOyoZafM
[2026-08-18T18:46:45.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YISBMsC-rX4
[2026-08-18T18:46:45.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZU9w-dnwjcs
[2026-08-18T18:46:45.993+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FTKJ8pfEK9E
[2026-08-18T18:46:45.995+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3j7WBFXfcGI
[2026-08-18T18:46:45.998+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2eakbj1RVaA
[2026-08-18T18:46:46.000+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zZZxd6_KdmI
[2026-08-18T18:46:46.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZsDFV51NJDU
[2026-08-18T18:46:46.007+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WqJnM6p2xpo
[2026-08-18T18:46:46.010+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g_jIgC7XfOU
[2026-08-18T18:46:46.012+0000] {data_modification.py:83} INFO - Updated row with Video_ID: s3G3gzWlXaI
[2026-08-18T18:46:46.014+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GzAebhzIZ5w
[2026-08-18T18:46:46.017+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YhYN54ZT8oc
[2026-08-18T18:46:46.019+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -oPVgTeasz8
[2026-08-18T18:46:46.022+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F7YIUM9jWAE
[2026-08-18T18:46:46.024+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cpg78ouK54I
[2026-08-18T18:46:46.027+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jlq0-9NbCRU
[2026-08-18T18:46:46.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vaZgrvt-X6c
[2026-08-18T18:46:46.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DFmogKUAE_M
[2026-08-18T18:46:46.034+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6A36h54P0Ck
[2026-08-18T18:46:46.038+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r-NRsZaMPQA
[2026-08-18T18:46:46.041+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7Ao_sUWuT0E
[2026-08-18T18:46:46.044+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BZKlnQ23REs
[2026-08-18T18:46:46.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ebErT7d4mi8
[2026-08-18T18:46:46.049+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sU0f5GLJMHE
[2026-08-18T18:46:46.052+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NVtP0_3MUzQ
[2026-08-18T18:46:46.056+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b0cD5CQVeXM
[2026-08-18T18:46:46.058+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RSeXGH2kxdo
[2026-08-18T18:46:46.061+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nB-XuOiy4dw
[2026-08-18T18:46:46.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mmfa3UrS6yQ
[2026-08-18T18:46:46.065+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6YVTLQIyC0g
[2026-08-18T18:46:46.068+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vAGjapNW-Jo
[2026-08-18T18:46:46.071+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXlbIS1h9vM
[2026-08-18T18:46:46.074+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IQkIOhVy_ss
[2026-08-18T18:46:46.077+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Dr2hN6o5C4w
[2026-08-18T18:46:46.079+0000] {data_modification.py:83} INFO - Updated row with Video_ID: It5aR03wo-k
[2026-08-18T18:46:46.081+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 57no6-7bK_8
[2026-08-18T18:46:46.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XQ3KUwoTDoM
[2026-08-18T18:46:46.087+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXRZIyQqeKY
[2026-08-18T18:46:46.091+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BAqkMUOiY0Q
[2026-08-18T18:46:46.094+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PwSEdo8_7FY
[2026-08-18T18:46:46.097+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FNZ2gfD7Hwk
[2026-08-18T18:46:46.100+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fnWQl90WP0
[2026-08-18T18:46:46.103+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YlLJRRomnaY
[2026-08-18T18:46:46.106+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LOU9UwfNt2c
[2026-08-18T18:46:46.109+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0yeG7vcPYx0
[2026-08-18T18:46:46.111+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hx68XOWns_U
[2026-08-18T18:46:46.114+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KZyAvUkEsD8
[2026-08-18T18:46:46.116+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UfCuLj-alZM
[2026-08-18T18:46:46.121+0000] {data_modification.py:83} INFO - Updated row with Video_ID: o3vvQjsYiHQ
[2026-08-18T18:46:46.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hr24c8qeeKY
[2026-08-18T18:46:46.127+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xN5w6lyDQzw
[2026-08-18T18:46:46.130+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uF1qYkYATyM
[2026-08-18T18:46:46.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tXBIhnU1unc
[2026-08-18T18:46:46.135+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mipEUJ9IVpI
[2026-08-18T18:46:46.139+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kEdFEMMvLnU
[2026-08-18T18:46:46.142+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xTtYv_LskiI
[2026-08-18T18:46:46.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nKbEJsI6GfI
