[2026-08-16T21:34:23.884+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-16T21:34:23.898+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.905+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.907+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-16T21:34:32.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yUODxEIYEq8
[2026-08-16T21:34:32.512+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNEPHbfMuho
[2026-08-16T21:34:32.515+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wPQtiUmfrYU
[2026-08-16T21:34:32.518+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv865OO-AS0
[2026-08-16T21:34:32.521+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9LTTa4HEwZc
[2026-08-16T21:34:32.524+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzkVxHhfiRc
[2026-08-16T21:34:32.528+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sx4RQ4XlwTI
[2026-08-16T21:34:32.530+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sfTifNeupyo
[2026-08-16T21:34:32.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DDEFSYrTH80
[2026-08-16T21:34:32.536+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VHsOXMYFRco
[2026-08-16T21:34:32.539+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pjh0sOblujM
[2026-08-16T21:34:32.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xwhNmaJBRQQ
[2026-08-16T21:34:32.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mlyiEwsjoL0
[2026-08-16T21:34:32.547+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5_wWatTzxhM
[2026-08-16T21:34:32.551+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bwYur6KY2fQ
[2026-08-16T21:34:32.554+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ynk4imdNQws
[2026-08-16T21:34:32.557+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UYzCjroDuOc
[2026-08-16T21:34:32.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1dX3y9QYbZs
[2026-08-16T21:34:32.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RwV-SbE_qto
[2026-08-16T21:34:32.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3IAsAAi425I
[2026-08-16T21:34:32.567+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xi8BdELFs9Y
[2026-08-16T21:34:32.571+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lfw-3t6UfX4
[2026-08-16T21:34:32.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3cEpHAJmPss
[2026-08-16T21:34:32.579+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T5sFxzP4Ko8
[2026-08-16T21:34:32.581+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5IQm9s_TR4Y
[2026-08-16T21:34:32.585+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jaJ1DZ6W6_g
[2026-08-16T21:34:32.589+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8wVrs2HR158
[2026-08-16T21:34:32.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Nrsoo3hXmTE
[2026-08-16T21:34:32.595+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iW2HUfooOho
[2026-08-16T21:34:32.598+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r_va8VL6ksQ
[2026-08-16T21:34:32.601+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e6LQnLeDons
[2026-08-16T21:34:32.604+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZWpZuFuEYAc
[2026-08-16T21:34:32.607+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcX3wb6-bpo
[2026-08-16T21:34:32.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zam4O0Vq5LM
[2026-08-16T21:34:32.613+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nw3oYXSjnt8
[2026-08-16T21:34:32.616+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXLOaMWR_l0
[2026-08-16T21:34:32.619+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bNnuNSSoTag
[2026-08-16T21:34:32.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiNHP5ZwiaI
[2026-08-16T21:34:32.625+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6qQCAw743iE
[2026-08-16T21:34:32.629+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nX6ehuC-daI
[2026-08-16T21:34:32.633+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MKSkd13dp10
[2026-08-16T21:34:32.636+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JjXgDfjmJaE
[2026-08-16T21:34:32.639+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qHan_9wIaaE
[2026-08-16T21:34:32.642+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZwYFWXdVyg
[2026-08-16T21:34:32.645+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2Oqg9TUaPMo
[2026-08-16T21:34:32.648+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AtmKOQVDKxo
[2026-08-16T21:34:32.650+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NYY0t2muhNc
[2026-08-16T21:34:32.653+0000] {data_modification.py:83} INFO - Updated row with Video_ID: goZGkMQYCEk
[2026-08-16T21:34:32.656+0000] {data_modification.py:83} INFO - Updated row with Video_ID: o0itviqEFxI
[2026-08-16T21:34:32.658+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_bOQqF3Wb4
[2026-08-16T21:34:32.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qK7VNuftVX8
[2026-08-16T21:34:32.665+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 292ZgH9HIB0
[2026-08-16T21:34:32.668+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0_jumuSvFYc
[2026-08-16T21:34:32.670+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BUBUwXpcStE
[2026-08-16T21:34:32.673+0000] {data_modification.py:83} INFO - Updated row with Video_ID: entr0RTTNEA
[2026-08-16T21:34:32.676+0000] {data_modification.py:83} INFO - Updated row with Video_ID: De_dV2zhXCg
[2026-08-16T21:34:32.678+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UFMe8DZvies
[2026-08-16T21:34:32.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sybu-zhYwTk
[2026-08-16T21:34:32.685+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GWX_by2TA3k
[2026-08-16T21:34:32.687+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqdIH2yEw9Q
[2026-08-16T21:34:32.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7EixjDZXtyI
[2026-08-16T21:34:32.693+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L8wz-zH7XmA
[2026-08-16T21:34:32.696+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ktsy3HRAXY4
[2026-08-16T21:34:32.699+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5up2FE4P6vE
[2026-08-16T21:34:32.702+0000] {data_modification.py:83} INFO - Updated row with Video_ID: riuUXReVtEI
[2026-08-16T21:34:32.705+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pnPkjqX6XAA
[2026-08-16T21:34:32.708+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p5iQY_UUtvs
[2026-08-16T21:34:32.711+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aydS7-eewis
[2026-08-16T21:34:32.713+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jTREcKPPHQ
[2026-08-16T21:34:32.716+0000] {data_modification.py:83} INFO - Updated row with Video_ID: euTj9F5HGvI
[2026-08-16T21:34:32.719+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aHsI0VcvTmo
[2026-08-16T21:34:32.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9yCqE-uE6HE
[2026-08-16T21:34:32.725+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RL5qw1suJOU
[2026-08-16T21:34:32.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OssDGKAk5oI
[2026-08-16T21:34:32.730+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwotyKIfTCs
[2026-08-16T21:34:32.732+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BWvfriecn7k
[2026-08-16T21:34:32.735+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E4RO8Mstaac
[2026-08-16T21:34:32.738+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9k26p36ik_U
[2026-08-16T21:34:32.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbbzlUG0EOM
[2026-08-16T21:34:32.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jssLk5YSbzA
[2026-08-16T21:34:32.748+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9mq5aFiL3H8
[2026-08-16T21:34:32.751+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DR5iVyJhRLA
[2026-08-16T21:34:32.754+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mQ5HVNrkKBc
[2026-08-16T21:34:32.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMoMtGK3JJk
[2026-08-16T21:34:32.760+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZDq-1hyFXAY
[2026-08-16T21:34:32.762+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ecAEQOWBw10
[2026-08-16T21:34:32.765+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v0eKUpJUApc
[2026-08-16T21:34:32.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JngpM5iv_vA
[2026-08-16T21:34:32.770+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _GWODyFZil8
[2026-08-16T21:34:32.773+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XETyVhqRNKo
[2026-08-16T21:34:32.775+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nl4awBgaL8A
[2026-08-16T21:34:32.778+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 24A4fuqFDd0
[2026-08-16T21:34:32.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1wTLmVu0rsU
[2026-08-16T21:34:32.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: amRtB5Y7A3g
[2026-08-16T21:34:32.786+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vQx4TjahrxM
[2026-08-16T21:34:32.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 01jsqke-fEM
[2026-08-16T21:34:32.792+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kmX4uEwrPCo
[2026-08-16T21:34:32.794+0000] {data_modification.py:83} INFO - Updated row with Video_ID: npGiqM75GSs
[2026-08-16T21:34:32.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3ita-1YJ4-8
[2026-08-16T21:34:32.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XdEZ4NAHMbg
[2026-08-16T21:34:32.802+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PCkAFhZENEk
[2026-08-16T21:34:32.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jG6EtDOvEsQ
[2026-08-16T21:34:32.808+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UgJ_NMfa-qk
[2026-08-16T21:34:32.810+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jh4CQFvWYC4
[2026-08-16T21:34:32.813+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ha97w7Chnwo
[2026-08-16T21:34:32.816+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B0vLpgf-VLc
[2026-08-16T21:34:32.818+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XO1VXlmIRJc
[2026-08-16T21:34:32.821+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vFyf_pPVk3E
[2026-08-16T21:34:32.825+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CncTZ9aYbXE
[2026-08-16T21:34:32.828+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p4ht500K-dU
[2026-08-16T21:34:32.831+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W3hjgF5koT4
[2026-08-16T21:34:32.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MHCySabjbm4
[2026-08-16T21:34:32.839+0000] {data_modification.py:83} INFO - Updated row with Video_ID: brTnu7X5oWk
[2026-08-16T21:34:32.842+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eUCZShweBm8
[2026-08-16T21:34:32.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uXW4gothy_I
[2026-08-16T21:34:32.848+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vfz6JQVzKVw
[2026-08-16T21:34:32.851+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OvUpb9eYj6E
[2026-08-16T21:34:32.855+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5TF0fbzhSSo
[2026-08-16T21:34:32.857+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcMBwnJu94c
[2026-08-16T21:34:32.860+0000] {data_modification.py:83} INFO - Updated row with Video_ID: av6qMDTtdR8
[2026-08-16T21:34:32.863+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xJ-EuU0F720
[2026-08-16T21:34:32.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AOAlNK2rmQE
[2026-08-16T21:34:32.870+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbwwv362nY0
[2026-08-16T21:34:32.873+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0h358VDOtBc
[2026-08-16T21:34:32.876+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XumjHQsCjrU
[2026-08-16T21:34:32.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJdFs-pouA8
[2026-08-16T21:34:32.881+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5a5pRz_UcuY
[2026-08-16T21:34:32.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B9jZABnvq9A
[2026-08-16T21:34:32.887+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aoj8L0_KttI
[2026-08-16T21:34:32.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nFvmM0YJSzc
[2026-08-16T21:34:32.892+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iTYc5xEWWHw
[2026-08-16T21:34:32.895+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P9Uvn2iZRAQ
[2026-08-16T21:34:32.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IpT0gQVXTXE
[2026-08-16T21:34:32.902+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ad4W4VNCweU
[2026-08-16T21:34:32.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: USVgV4YpsSA
[2026-08-16T21:34:32.908+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t4GQBq2AOYY
[2026-08-16T21:34:32.911+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nEOE2lldtLg
[2026-08-16T21:34:32.914+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Gk-_LPYh1xQ
[2026-08-16T21:34:32.917+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NA725EbXbXA
[2026-08-16T21:34:32.920+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ofgOTzt8Luo
[2026-08-16T21:34:32.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IJ-oxUAV8MI
[2026-08-16T21:34:32.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CjExXZl5vxg
[2026-08-16T21:34:32.929+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ktoZf0isisk
[2026-08-16T21:34:32.932+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3MIkMLFgxrA
[2026-08-16T21:34:32.936+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qcVVjaaCeUE
[2026-08-16T21:34:32.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HVV0E72eYZc
[2026-08-16T21:34:32.941+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zYSGpOkq_JQ
[2026-08-16T21:34:32.944+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QDDGmt5wLZ4
[2026-08-16T21:34:32.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aml_KsB8a1E
[2026-08-16T21:34:32.950+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n_Wno11awXA
[2026-08-16T21:34:32.953+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QH2_GeG45eI
[2026-08-16T21:34:32.956+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UE-d7XM7wiU
[2026-08-16T21:34:32.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OwJbSpAPnX8
[2026-08-16T21:34:32.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kq3K1g1zgK0
[2026-08-16T21:34:32.966+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wOprMfjzWxU
[2026-08-16T21:34:32.970+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -Hh9IoKmRvg
[2026-08-16T21:34:32.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hs6a7t53jeo
[2026-08-16T21:34:32.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 272-g7WwTPE
[2026-08-16T21:34:32.980+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GPygrVogA0A
[2026-08-16T21:34:32.983+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BuBH9gnoYNE
[2026-08-16T21:34:32.985+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REFExrj1Jgg
[2026-08-16T21:34:32.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GgeGRhSj4Y8
[2026-08-16T21:34:32.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -JnMDXG_EeY
[2026-08-16T21:34:32.993+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UmmKCEaP8zA
[2026-08-16T21:34:32.996+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UskjN-9CS-8
[2026-08-16T21:34:32.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OoWwvXMixLQ
[2026-08-16T21:34:33.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lJ4CkX3i9xs
[2026-08-16T21:34:33.004+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XVNU-sigSVo
[2026-08-16T21:34:33.007+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _f-YJjrleuM
[2026-08-16T21:34:33.010+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DysTiR_aNy0
[2026-08-16T21:34:33.012+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3jME4ZQ_ADU
[2026-08-16T21:34:33.015+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tDdgS_CWKwg
[2026-08-16T21:34:33.018+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bIDJ2jDLaQQ
[2026-08-16T21:34:33.021+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7nbfGvKcI6U
[2026-08-16T21:34:33.023+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HIayimluMEA
[2026-08-16T21:34:33.026+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nnEZVVC4Ap8
[2026-08-16T21:34:33.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h8qlFyWBo8k
[2026-08-16T21:34:33.031+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KMcSH9kP1pQ
[2026-08-16T21:34:33.034+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b_VxnnZXACw
[2026-08-16T21:34:33.037+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7L0bdecxT5w
[2026-08-16T21:34:33.039+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jbmOMe5m_R0
[2026-08-16T21:34:33.042+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 68Ry-5fEDoI
[2026-08-16T21:34:33.045+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G-Hqu0ieeZ0
[2026-08-16T21:34:33.048+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5pzBOSXXW5E
[2026-08-16T21:34:33.051+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ytr6Y6joSD0
[2026-08-16T21:34:33.055+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vl95YiWbiqQ
[2026-08-16T21:34:33.058+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VbuSX6f0HrI
[2026-08-16T21:34:33.066+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0q1hfBATt-o
[2026-08-16T21:34:33.071+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tyiF7GtCPjU
[2026-08-16T21:34:33.074+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xl-L6PJ7-bg
[2026-08-16T21:34:33.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rQK-nnptG6A
[2026-08-16T21:34:33.081+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oJj0BVIQoS4
