[2026-08-18T18:37:07.162+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:37:07.178+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.186+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.188+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:37:16.079+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wAg9pg9vQUo
[2026-08-18T18:37:16.082+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MbTGAM4OhG0
[2026-08-18T18:37:16.085+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pkPcV0DSgJs
[2026-08-18T18:37:16.089+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0L0cQafhqrM
[2026-08-18T18:37:16.092+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jRylZ4OtuGU
[2026-08-18T18:37:16.096+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BwwsdEZ_SYU
[2026-08-18T18:37:16.099+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zzEZZLuvePM
[2026-08-18T18:37:16.103+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4Cvf51dLYSk
[2026-08-18T18:37:16.106+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZKKaeB5JQU8
[2026-08-18T18:37:16.110+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ARJP_njN0os
[2026-08-18T18:37:16.113+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gegkjbS5Tew
[2026-08-18T18:37:16.116+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZirpjsGfTMY
[2026-08-18T18:37:16.121+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ORJOugU5D3I
[2026-08-18T18:37:16.124+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NeXRyiVlKsI
[2026-08-18T18:37:16.127+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rGHJciNIGAc
[2026-08-18T18:37:16.131+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PSP18PWf5Zs
[2026-08-18T18:37:16.134+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g5oGT8kwvbw
[2026-08-18T18:37:16.139+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Hf6Xu2NL4_s
[2026-08-18T18:37:16.143+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tWC0VDEscvI
[2026-08-18T18:37:16.146+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cS7RhYUjEQI
[2026-08-18T18:37:16.150+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sE1NV_9ReTg
[2026-08-18T18:37:16.155+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7PTe7CNgr9g
[2026-08-18T18:37:16.162+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 68_Bu4FCdfI
[2026-08-18T18:37:16.169+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hz1CKPY3m4U
[2026-08-18T18:37:16.175+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oe2n1fr6mFA
[2026-08-18T18:37:16.179+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1pZkVccIrWM
[2026-08-18T18:37:16.183+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R1WPx1fYVq0
[2026-08-18T18:37:16.188+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mBD2NqvxpPc
[2026-08-18T18:37:16.192+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZlGKtvzvjp8
[2026-08-18T18:37:16.195+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p09CoG0Du4I
[2026-08-18T18:37:16.198+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g4VYtyqTg6g
[2026-08-18T18:37:16.201+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dWAYUrGg5cM
[2026-08-18T18:37:16.206+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tuhUc9_dT20
[2026-08-18T18:37:16.210+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hia0Xg8j_IU
[2026-08-18T18:37:16.214+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EiGbC7Yluf0
[2026-08-18T18:37:16.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ti86SZL9CX4
[2026-08-18T18:37:16.222+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0eRgdC7xLcs
[2026-08-18T18:37:16.227+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WvOiHiaXr5E
[2026-08-18T18:37:16.230+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N6fgJypFyQI
[2026-08-18T18:37:16.234+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tcN8f9V4t8I
[2026-08-18T18:37:16.238+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LJe2jLKIXd0
[2026-08-18T18:37:16.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: C_GStS6a29c
[2026-08-18T18:37:16.245+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Saz70nG4oKE
[2026-08-18T18:37:16.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q9exwXizr2Y
[2026-08-18T18:37:16.252+0000] {data_modification.py:83} INFO - Updated row with Video_ID: utkF94f09_c
[2026-08-18T18:37:16.256+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QfN0Jm-2hxE
[2026-08-18T18:37:16.260+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mNQlQwDKZAU
[2026-08-18T18:37:16.263+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SWsarmgRl_I
[2026-08-18T18:37:16.267+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HuaopOsCSmU
[2026-08-18T18:37:16.270+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7jZc0Rw8snc
[2026-08-18T18:37:16.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NlOhyyJzBF4
[2026-08-18T18:37:16.278+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P7f6dJtCkLw
[2026-08-18T18:37:16.281+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RpvYNGITDJE
[2026-08-18T18:37:16.285+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tWiDKxHunDI
[2026-08-18T18:37:16.288+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ltfm6J9qRrc
[2026-08-18T18:37:16.292+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IxVgfev3Oyg
[2026-08-18T18:37:16.295+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e472gzphihs
[2026-08-18T18:37:16.299+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8YFiZ6vjP1w
[2026-08-18T18:37:16.302+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CaYdS8ci2bk
[2026-08-18T18:37:16.305+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ci2QcgdAzh0
[2026-08-18T18:37:16.308+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mva2UnLiz_g
[2026-08-18T18:37:16.312+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xxtmt62-Pq0
[2026-08-18T18:37:16.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mamEn6Afs7c
[2026-08-18T18:37:16.318+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-XyW1STCWY
[2026-08-18T18:37:16.325+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hA9oempNTQ8
[2026-08-18T18:37:16.328+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CVACZnX_Htk
[2026-08-18T18:37:16.333+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 28LTgEBDGF8
[2026-08-18T18:37:16.337+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6ShY4HV7DU4
[2026-08-18T18:37:16.340+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2apVBh6XJT4
[2026-08-18T18:37:16.343+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xqi-ZQtoLfo
[2026-08-18T18:37:16.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JzxUcL7L6Ak
[2026-08-18T18:37:16.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: j8XMf6z3_Dc
[2026-08-18T18:37:16.353+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0z1OOai9ntQ
[2026-08-18T18:37:16.357+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yKbIg-9Y3Ig
[2026-08-18T18:37:16.360+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3T3bR8sxnmo
[2026-08-18T18:37:16.364+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WLnHW6xnw1w
[2026-08-18T18:37:16.367+0000] {data_modification.py:83} INFO - Updated row with Video_ID: voYHf4JmtgY
[2026-08-18T18:37:16.371+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WJmOQnnpUds
[2026-08-18T18:37:16.374+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AXWHe9PpQSo
[2026-08-18T18:37:16.378+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ntnj4EQRYu0
[2026-08-18T18:37:16.381+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xbS5IjBy2Co
[2026-08-18T18:37:16.384+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PGhylw4uUTs
[2026-08-18T18:37:16.388+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5lMtOiYpyEs
[2026-08-18T18:37:16.391+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AT3i6Qsg6cg
[2026-08-18T18:37:16.394+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pk9eMnRaRJc
[2026-08-18T18:37:16.398+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SEjuBIgcoIg
[2026-08-18T18:37:16.401+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KvTFn0JPW48
[2026-08-18T18:37:16.405+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8XkYSXMWy-8
[2026-08-18T18:37:16.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YBmBizZFY08
[2026-08-18T18:37:16.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yUODxEIYEq8
[2026-08-18T18:37:16.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KNEPHbfMuho
[2026-08-18T18:37:16.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wPQtiUmfrYU
[2026-08-18T18:37:16.423+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qv865OO-AS0
[2026-08-18T18:37:16.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9LTTa4HEwZc
[2026-08-18T18:37:16.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vzkVxHhfiRc
[2026-08-18T18:37:16.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sx4RQ4XlwTI
[2026-08-18T18:37:16.437+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sfTifNeupyo
[2026-08-18T18:37:16.441+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DDEFSYrTH80
[2026-08-18T18:37:16.444+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VHsOXMYFRco
[2026-08-18T18:37:16.447+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pjh0sOblujM
[2026-08-18T18:37:16.451+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xwhNmaJBRQQ
[2026-08-18T18:37:16.454+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mlyiEwsjoL0
[2026-08-18T18:37:16.458+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5_wWatTzxhM
[2026-08-18T18:37:16.461+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bwYur6KY2fQ
[2026-08-18T18:37:16.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ynk4imdNQws
[2026-08-18T18:37:16.468+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UYzCjroDuOc
[2026-08-18T18:37:16.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1dX3y9QYbZs
[2026-08-18T18:37:16.475+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RwV-SbE_qto
[2026-08-18T18:37:16.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3IAsAAi425I
[2026-08-18T18:37:16.482+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xi8BdELFs9Y
[2026-08-18T18:37:16.485+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lfw-3t6UfX4
[2026-08-18T18:37:16.489+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3cEpHAJmPss
[2026-08-18T18:37:16.492+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T5sFxzP4Ko8
[2026-08-18T18:37:16.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5IQm9s_TR4Y
[2026-08-18T18:37:16.499+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jaJ1DZ6W6_g
[2026-08-18T18:37:16.502+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8wVrs2HR158
[2026-08-18T18:37:16.506+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Nrsoo3hXmTE
[2026-08-18T18:37:16.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iW2HUfooOho
[2026-08-18T18:37:16.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r_va8VL6ksQ
[2026-08-18T18:37:16.516+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e6LQnLeDons
[2026-08-18T18:37:16.519+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZWpZuFuEYAc
[2026-08-18T18:37:16.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcX3wb6-bpo
[2026-08-18T18:37:16.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Zam4O0Vq5LM
[2026-08-18T18:37:16.534+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nw3oYXSjnt8
[2026-08-18T18:37:16.541+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXLOaMWR_l0
[2026-08-18T18:37:16.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bNnuNSSoTag
[2026-08-18T18:37:16.548+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JiNHP5ZwiaI
[2026-08-18T18:37:16.552+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6qQCAw743iE
[2026-08-18T18:37:16.555+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nX6ehuC-daI
[2026-08-18T18:37:16.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MKSkd13dp10
[2026-08-18T18:37:16.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JjXgDfjmJaE
[2026-08-18T18:37:16.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qHan_9wIaaE
[2026-08-18T18:37:16.569+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gZwYFWXdVyg
[2026-08-18T18:37:16.572+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2Oqg9TUaPMo
[2026-08-18T18:37:16.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AtmKOQVDKxo
[2026-08-18T18:37:16.579+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NYY0t2muhNc
[2026-08-18T18:37:16.583+0000] {data_modification.py:83} INFO - Updated row with Video_ID: goZGkMQYCEk
[2026-08-18T18:37:16.586+0000] {data_modification.py:83} INFO - Updated row with Video_ID: o0itviqEFxI
[2026-08-18T18:37:16.589+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_bOQqF3Wb4
[2026-08-18T18:37:16.593+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qK7VNuftVX8
[2026-08-18T18:37:16.596+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 292ZgH9HIB0
[2026-08-18T18:37:16.599+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0_jumuSvFYc
[2026-08-18T18:37:16.603+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BUBUwXpcStE
[2026-08-18T18:37:16.606+0000] {data_modification.py:83} INFO - Updated row with Video_ID: entr0RTTNEA
[2026-08-18T18:37:16.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: De_dV2zhXCg
[2026-08-18T18:37:16.613+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UFMe8DZvies
[2026-08-18T18:37:16.616+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sybu-zhYwTk
[2026-08-18T18:37:16.622+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GWX_by2TA3k
[2026-08-18T18:37:16.626+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqdIH2yEw9Q
[2026-08-18T18:37:16.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7EixjDZXtyI
[2026-08-18T18:37:16.635+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L8wz-zH7XmA
[2026-08-18T18:37:16.641+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ktsy3HRAXY4
[2026-08-18T18:37:16.645+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5up2FE4P6vE
[2026-08-18T18:37:16.648+0000] {data_modification.py:83} INFO - Updated row with Video_ID: riuUXReVtEI
[2026-08-18T18:37:16.653+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pnPkjqX6XAA
[2026-08-18T18:37:16.657+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p5iQY_UUtvs
[2026-08-18T18:37:16.661+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aydS7-eewis
[2026-08-18T18:37:16.665+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jTREcKPPHQ
[2026-08-18T18:37:16.668+0000] {data_modification.py:83} INFO - Updated row with Video_ID: euTj9F5HGvI
[2026-08-18T18:37:16.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aHsI0VcvTmo
[2026-08-18T18:37:16.680+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9yCqE-uE6HE
[2026-08-18T18:37:16.683+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RL5qw1suJOU
[2026-08-18T18:37:16.688+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OssDGKAk5oI
[2026-08-18T18:37:16.692+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwotyKIfTCs
[2026-08-18T18:37:16.696+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BWvfriecn7k
[2026-08-18T18:37:16.699+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E4RO8Mstaac
[2026-08-18T18:37:16.703+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9k26p36ik_U
[2026-08-18T18:37:16.707+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbbzlUG0EOM
[2026-08-18T18:37:16.711+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jssLk5YSbzA
[2026-08-18T18:37:16.715+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9mq5aFiL3H8
[2026-08-18T18:37:16.718+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DR5iVyJhRLA
[2026-08-18T18:37:16.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mQ5HVNrkKBc
[2026-08-18T18:37:16.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMoMtGK3JJk
[2026-08-18T18:37:16.729+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZDq-1hyFXAY
[2026-08-18T18:37:16.733+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ecAEQOWBw10
[2026-08-18T18:37:16.737+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v0eKUpJUApc
[2026-08-18T18:37:16.741+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JngpM5iv_vA
[2026-08-18T18:37:16.744+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _GWODyFZil8
[2026-08-18T18:37:16.748+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XETyVhqRNKo
[2026-08-18T18:37:16.752+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nl4awBgaL8A
[2026-08-18T18:37:16.756+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 24A4fuqFDd0
[2026-08-18T18:37:16.760+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1wTLmVu0rsU
[2026-08-18T18:37:16.763+0000] {data_modification.py:83} INFO - Updated row with Video_ID: amRtB5Y7A3g
[2026-08-18T18:37:16.767+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vQx4TjahrxM
[2026-08-18T18:37:16.772+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 01jsqke-fEM
[2026-08-18T18:37:16.776+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kmX4uEwrPCo
[2026-08-18T18:37:16.779+0000] {data_modification.py:83} INFO - Updated row with Video_ID: npGiqM75GSs
[2026-08-18T18:37:16.783+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3ita-1YJ4-8
[2026-08-18T18:37:16.787+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XdEZ4NAHMbg
[2026-08-18T18:37:16.791+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PCkAFhZENEk
[2026-08-18T18:37:16.794+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jG6EtDOvEsQ
[2026-08-18T18:37:16.798+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UgJ_NMfa-qk
